id,ACTION
1263,0.999104838406324
1264,0.9971854462098377
1265,0.9948102907195291
1266,0.9937304986364633
1267,0.9942257218410445
1268,0.9971026320634737
1269,0.9896363144496869
1270,0.9996548526321222
1271,0.9624991993057067
1272,0.9963559630332127
1273,0.9974791017548896
1274,0.9724878911239502
1275,0.9946307906335975
1276,0.9993163286004058
1277,0.9895959518154172
1278,0.9971989101079479
1279,0.9939594473927015
1280,0.9576518589469459
1281,0.9994749329990061
1282,0.9786772477854694
1283,0.9682207593942788
1284,0.9935251736701839
1285,0.9975565174984601
1286,0.9980757577474998
1287,0.7025948299529629
1288,0.9814017207321407
1289,0.9113354130447195
1290,0.9972781382282753
1291,0.9893386275386981
1292,0.984739345331479
1293,0.9969003773138444
1294,0.993750658394368
1295,0.9982875124917657
1296,0.9870445275891699
1297,0.9979197276309899
1298,0.9933916280367142
1299,0.9848940771918742
1300,0.7300075327614387
1301,0.9705908066682012
1302,0.9663958691804871
1303,0.9995958929921321
1304,0.9966128542425077
1305,0.8684329816925239
1306,0.9997244168931925
1307,0.9999834459690081
1308,0.999523155557778
1309,0.9967290585632108
1310,0.998991309104681
1311,0.9569426385577786
1312,0.9989902455972295
1313,0.8217210825070067
1314,0.9757725343488771
1315,0.9949366515810731
1316,0.9945220984742078
1317,0.9984120199808219
1318,0.9985764850061644
1319,0.9982169539868558
1320,0.8864952869742542
1321,0.9561647496936475
1322,0.9978321876921219
1323,0.9949392303701926
1324,0.9989435828266602
1325,0.9988669122370735
1326,0.9841075049051605
1327,0.950072347513408
1328,0.9877124280898838
1329,0.9973903105098655
1330,0.9978393158418482
1331,0.9993877175816629
1332,0.9952707552833641
1333,0.8996583759075323
1334,0.9941255735564896
1335,0.8645385088393267
1336,0.9962571232642735
1337,0.993785663630369
1338,0.9997824357002654
1339,0.7421329952712845
1340,0.9863757056775179
1341,0.9915880395022779
1342,0.99276837538184
1343,0.9988467313525219
1344,0.9962571232642735
1345,0.9998811751936257
1346,0.9961105513811538
1347,0.9987460593739601
1348,0.98287632572945
1349,0.9973462466560566
1350,0.9966570897987501
1351,0.9753994197855056
1352,0.9961399209547935
1353,0.9810735798811338
1354,0.9992759189119341
1355,0.9631105196703319
1356,0.9924065571460957
1357,0.9036001405726529
1358,0.9483502453196588
1359,0.18124196467543469
1360,0.3403045012593761
1361,0.9895128514067353
1362,0.9927247409066787
1363,0.9982419720277483
1364,0.980668912313233
1365,0.9994087886684976
1366,0.9735092067761174
1367,0.9997433192045072
1368,0.9952427744741247
1369,0.9985507280733381
1370,0.9804996318312877
1371,0.9987925367883357
1372,0.9941170593660957
1373,0.9573688386077539
1374,0.9972446259720738
1375,0.9989661771557271
1376,0.9960172493236286
1377,0.9896021540696852
1378,0.9995543272966351
1379,0.9744377872716172
1380,0.9894885153675744
1381,0.9985433134428217
1382,0.9756640188875595
1383,0.9993488983197392
1384,0.9997435936553444
1385,0.9946550402229679
1386,0.9990106224721986
1387,0.9877855420012197
1388,0.8987642391990196
1389,0.9988605447832585
1390,0.9992988333577899
1391,0.18764525286496034
1392,0.9899533023379199
1393,0.9700329595407783
1394,0.9916742431836842
1395,0.7931386822792849
1396,0.994728737053613
1397,0.9944187212069836
1398,0.9991667592957874
1399,0.9888104305644891
1400,0.9956331023896
1401,0.9999600817785604
1402,0.9982333598465551
1403,0.9984713189390712
1404,0.9970901838098588
1405,0.970999590240724
1406,0.990973210600388
1407,0.9948079852422327
1408,0.9981085037226674
1409,0.9854777505805381
1410,0.9935489241196651
1411,0.9840532669962678
1412,0.9956331023896
1413,0.44256563989219755
1414,0.8498669574979227
1415,0.9378376170816449
1416,0.9908064224021077
1417,0.9845810267489106
1418,0.9982160283091535
1419,0.9998735262081591
1420,0.9948216953323832
1421,0.9988080141141101
1422,0.9936879271185756
1423,0.9907567497317313
1424,0.9983766057683351
1425,0.9811282880000051
1426,0.9768898443570005
1427,0.999753298971968
1428,0.9751864891676211
1429,0.27276802021494817
1430,0.9931146547220662
1431,0.9971735622480253
1432,0.9956036995493839
1433,0.7202676393079551
1434,0.8660339966493076
1435,0.9407931340881919
1436,0.9979362806969794
1437,0.9992140161498908
1438,0.9946202681275974
1439,0.9745597500049142
1440,0.9923380295914223
1441,0.992871662533585
1442,0.9954465321474717
1443,0.9985999916714392
1444,0.9984337368044792
1445,0.9993955320267308
1446,0.996798016893164
1447,0.9972109322575853
1448,0.9587128002332207
1449,0.9988619159855996
1450,0.8994063325296544
1451,0.9769141259590353
1452,0.9970809973698996
1453,0.9971573819747075
1454,0.9934827618246566
1455,0.98858120790201
1456,0.9462522773537554
1457,0.9966732248307247
1458,0.9995878203484325
1459,0.994548189750604
1460,0.9908302588217845
1461,0.9987546878726637
1462,0.2594089537502482
1463,0.9981401868358362
1464,0.8395126657099933
1465,0.9981484864567637
1466,0.9982038662560759
1467,0.9640603445907296
1468,0.9931514446692139
1469,0.989629089578455
1470,0.9961793103273924
1471,0.9963624527177835
1472,0.9674040635806357
1473,0.9775711609964692
1474,0.9998496940373085
1475,0.9977201670870006
1476,0.9970482625208881
1477,0.9738539877204619
1478,0.9987062729928925
1479,0.9935563029015442
1480,0.9956695941592134
1481,0.9972263375241941
1482,0.6217116971170153
1483,0.9910539706558618
1484,0.9908385596374273
1485,0.9983321089325339
1486,0.98426928757769
1487,0.9968443085992658
1488,0.9908834219061471
1489,0.9982324003194614
1490,0.9664701855447295
1491,0.9991213264514766
1492,0.9948767240161904
1493,0.9777169211193031
1494,0.9778438567922448
1495,0.9936350309545489
1496,0.9989128896517635
1497,0.9987825299532883
1498,0.99144122197742
1499,0.9988130242310119
1500,0.9989727584630209
1501,0.998657862271573
1502,0.44095840027568967
1503,0.987125195718605
1504,0.9904658013167377
1505,0.991960091056503
1506,0.9848926540419691
1507,0.9973284510555391
1508,0.8369483601017866
1509,0.9980867705756271
1510,0.9989228867056064
1511,0.9900174702241683
1512,0.9979357085979242
1513,0.9974925988480575
1514,0.9936497256943375
1515,0.9144401506059147
1516,0.9584473829995755
1517,0.4118900313704855
1518,0.9815922793685649
1519,0.9991701377563077
1520,0.997798310541496
1521,0.9914551355613728
1522,0.9883984014479253
1523,0.9970570122398568
1524,0.9586114288253196
1525,0.9987299019088872
1526,0.9933146143017958
1527,0.9956512980690065
1528,0.9944059435965049
1529,0.9957414753042777
1530,0.9949444995996454
1531,0.9914409074838738
1532,0.9986432206788866
1533,0.9958843679358119
1534,0.9993351282349707
1535,0.9982004258628919
1536,0.9767388109234009
1537,0.9987275544288122
1538,0.9993713025253357
1539,0.9954103448980621
1540,0.9959509540067408
1541,0.9998656256553867
1542,0.9956287784212037
1543,0.9740438324218988
1544,0.9962781037111864
1545,0.9938645521658358
1546,0.998010375637676
1547,0.9976562871864229
1548,0.9961293334890906
1549,0.9998560980005159
1550,0.9993056440129391
1551,0.9987925367883357
1552,0.999079106027794
1553,0.9996061292680208
1554,0.9997773774901817
1555,0.9993568732927479
1556,0.9960036265688306
1557,0.9879696514452333
1558,0.9998358274299096
1559,0.9985371121475582
1560,0.8963818341808624
1561,0.9940846376887426
1562,0.7493871334804777
1563,0.8334859950995086
1564,0.9956801890930709
1565,0.9929288344863711
1566,0.9717358707279704
1567,0.9991751438948495
1568,0.8678137546843498
1569,0.9866405045600952
1570,0.9686834547994063
1571,0.6354854042067104
1572,0.9981508874764811
1573,0.40437104675559954
1574,0.9996585098320592
1575,0.9937955690343535
1576,0.976094132065649
1577,0.9993383919070115
1578,0.8680308181764133
1579,0.9820615445266951
1580,0.5834151403613471
1581,0.9978909497166542
1582,0.9997569660392668
1583,0.9598798100011067
1584,0.9997098754523815
1585,0.9879464216787041
1586,0.9750832728919209
1587,0.9682205401243758
1588,0.9917554657527509
1589,0.99105969274632
1590,0.9995843839223156
1591,0.975889190513201
1592,0.9966128573112571
1593,0.980275544926708
1594,0.9905476911217981
1595,0.20381995644571238
1596,0.9889311524076779
1597,0.99928017273176
1598,0.9902911170498453
1599,0.40586827951453325
1600,0.9942481997776579
1601,0.9976121942110109
1602,0.9860323704465497
1603,0.9864714388667243
1604,0.9980908642207377
1605,0.9473104368097905
1606,0.9991816990729888
1607,0.9458721440725024
1608,0.8256814028510623
1609,0.9694744137290582
1610,0.9556292922602989
1611,0.9993389903178637
1612,0.9941844351852109
1613,0.9994011885588545
1614,0.9434057973003597
1615,0.9988619159855996
1616,0.9971989101079479
1617,0.5612911356801543
1618,0.9940009366921424
1619,0.9992423221095535
1620,0.9544166679344567
1621,0.9479846443822281
1622,0.807110890871698
1623,0.9873019061459687
1624,0.9971363580598913
1625,0.9969241752465584
1626,0.9990843470885107
1627,0.38208515569950285
1628,0.9355777301934384
1629,0.9986419335482574
1630,0.9994466850965352
1631,0.9990306547090504
1632,0.9973358694088851
1633,0.9858642055744593
1634,0.997736554418499
1635,0.9930141848013777
1636,0.9382868974921197
1637,0.9583954018728706
1638,0.9918804514766734
1639,0.7929680069095377
1640,0.9995622272957889
1641,0.9998222376920989
1642,0.5642361379986516
1643,0.9996953858402469
1644,0.9977999065432955
1645,0.8783852272094355
1646,0.9935798077020228
1647,0.9964092662577592
1648,0.9968605600215136
1649,0.9831987403331519
1650,0.9938898323337353
1651,0.9197857604465923
1652,0.9994390654084683
1653,0.9998408765007168
1654,0.9999644302810762
1655,0.9903062491336716
1656,0.9970907257662931
1657,0.9941989870660433
1658,0.9959054572066541
1659,0.9646791202127363
1660,0.9995843950842883
1661,0.998623929866027
1662,0.9996025544419449
1663,0.9971858212601173
1664,0.9990056078066142
1665,0.8967126911776293
1666,0.9953836470267377
1667,0.8716684260025326
1668,0.9997840650194543
1669,0.9994694027719124
1670,0.9927655473792826
1671,0.8032325409510414
1672,0.9873074564016021
1673,0.9927103776801067
1674,0.9967365318826337
1675,0.2249633779099689
1676,0.636267393856271
1677,0.9981030638872027
1678,0.9949720267571195
1679,0.9949022524865263
1680,0.9993236861398221
1681,0.999254156410848
1682,0.9949538286645668
1683,0.9990313916747838
1684,0.9841435267489105
1685,0.9999575163398693
1686,0.9991930289545212
1687,0.9934511508334398
1688,0.9990547167273075
1689,0.9983983113243234
1690,0.9919813006500553
1691,0.9590876377958408
1692,0.9996398413722216
1693,0.9992511044318452
1694,0.9197725523751732
1695,0.999950731686121
1696,0.9435607866555427
1697,0.9625790662725956
1698,0.9075178141269664
1699,0.9933083445105377
1700,0.9975249433359928
1701,0.971190515800916
1702,0.9989788500518659
1703,0.9626484868417027
1704,0.9821126327635105
1705,0.995417492616157
1706,0.959412174619494
1707,0.9986060767259333
1708,0.9983104485147426
1709,0.9997180719327563
1710,0.9962885800755326
1711,0.995961900906181
1712,0.9971853366430543
1713,0.743142115667622
1714,0.9954338109592731
1715,0.9738703136400186
1716,0.9994452142060838
1717,0.8261026863325809
1718,0.35862104148838153
1719,0.9941577171875099
1720,0.9725558385419257
1721,0.9957208609434434
1722,0.9978190266467016
1723,0.9982653457679932
1724,0.9996901454021627
1725,0.9980278628705656
1726,0.9978705770691751
1727,0.9912276973344045
1728,0.9980924320452109
1729,0.9978988898295801
1730,0.9988714948961239
1731,0.8820349876681903
1732,0.9738306643647503
1733,0.9998798949369863
1734,0.9704499043864523
1735,0.9987432418628122
1736,0.9479084674463525
1737,0.9995211916376945
1738,0.9979357085979242
1739,0.9865879375882897
1740,0.9984248733482285
1741,0.9174692608189494
1742,0.9993579936465417
1743,0.9969003773138444
1744,0.979439352648093
1745,0.9981033589940618
1746,0.9975496326390697
1747,0.9646036555264217
1748,0.9788406279647158
1749,0.9999128453307123
1750,0.9955847000411637
1751,0.9951487531195817
1752,0.9987557853209373
1753,0.998537586579002
1754,0.9996286680515586
1755,0.9941716766382517
1756,0.9945314827737709
1757,0.9992042732828792
1758,0.9881900963053966
1759,0.9991080287645397
1760,0.995361235414912
1761,0.8290716757540445
1762,0.7931931284878864
1763,0.9981949042984599
1764,0.9972505077801411
1765,0.9977828247049073
1766,0.9974143476851429
1767,0.9961538158809025
1768,0.5888091396182765
1769,0.909297285443887
1770,0.9927906665878035
1771,0.9792142859677985
1772,0.9998674612682126
1773,0.989733738784803
1774,0.9661331031709928
1775,0.9978929920745865
1776,0.8873104193841672
1777,0.9855452500859749
1778,0.9618942667408273
1779,0.9983393384049498
1780,0.9459714703669502
1781,0.9503483265771979
1782,0.8954784378496022
1783,0.9914211128945463
1784,0.9817382082803661
1785,0.9998079398514881
1786,0.9845008028591855
1787,0.8869853813157144
1788,0.9623671200590397
1789,0.9862007285732725
1790,0.9999464645566619
1791,0.5025231471104162
1792,0.9974417354706513
1793,0.9994146513578007
1794,0.9041634227767184
1795,0.9986847571775243
1796,0.9175670025756993
1797,0.978148142532131
1798,0.9998798949369863
1799,0.9960390045206804
1800,0.9963536031220072
1801,0.9976042866057111
1802,0.9991017014290624
1803,0.9792520895159553
1804,0.9263410027756084
1805,0.797960965687092
1806,0.8872921086238441
1807,0.9999386824554946
1808,0.9987471560869268
1809,0.9991046854277974
1810,0.9966380797587263
1811,0.9996220705781286
1812,0.9992890784545869
1813,0.4444958233462045
1814,0.5691994553916337
1815,0.9664458922519763
1816,0.9966964289441129
1817,0.9770977817574938
1818,0.9982800317561233
1819,0.9419182466541686
1820,0.9989013654418342
1821,0.9985383852349029
1822,0.997761721588044
1823,0.9793122871905684
1824,0.8025829347002109
1825,0.9969894508217102
1826,0.9954285757170568
1827,0.9978612407553922
1828,0.9967310313917891
1829,0.9995399419306408
1830,0.9659531450192363
1831,0.998989202994524
1832,0.9999566452597298
1833,0.944265623756129
1834,0.9934097668861318
1835,0.9683005572105654
1836,0.9997875096077264
1837,0.9977158784557558
1838,0.7935591180732178
1839,0.995557187778218
1840,0.9845806979848875
1841,0.8467825099326206
1842,0.9988449674949096
1843,0.9984170572868829
1844,0.9614580207170672
1845,0.9907437746950885
1846,0.9849469970904157
1847,0.9965022813615538
1848,0.9958442975504597
1849,0.9987639585830701
1850,0.9999575163398693
1851,0.9197183476510224
1852,0.9996106220537714
1853,0.9063902091833596
1854,0.9872626672341979
1855,0.9912755031671994
1856,0.9924847728189343
1857,0.9889120575916623
1858,0.5043006116044917
1859,0.9982567432609964
1860,0.8061256636876943
1861,0.8559076803670731
1862,0.9995448532872262
1863,0.9871975748431217
1864,0.9749559434604089
1865,0.991175856528717
1866,0.9970667851878366
1867,0.9990726846752888
1868,0.9943057111255064
1869,0.9693146582600873
1870,0.9816980883316314
1871,0.9991530322430703
1872,0.9909742581115911
1873,0.4408802390084845
1874,0.8236444531788184
1875,0.40958702611798253
1876,0.9998390653918275
1877,0.9940610172976391
1878,0.9440135999447979
1879,0.9974144684303797
1880,0.9999499375274529
1881,0.9995929813348062
1882,0.9988215129800623
1883,0.7761406602384067
1884,0.7384285468383307
1885,0.9780996588339372
1886,0.8879752783721053
1887,0.9913121528342611
1888,0.9591918096714824
1889,0.9997324015548316
1890,0.9997118764058789
1891,0.9859089130079237
1892,0.9994521877947702
1893,0.9974992924300714
1894,0.9991623267981526
1895,0.9964616299128961
1896,0.9950803921984391
1897,0.9960167883175928
1898,0.9851345687572326
1899,0.9302293294064758
1900,0.9513314589808786
1901,0.6719335978236931
1902,0.9991970088063415
1903,0.9747845543385558
1904,0.9968875259693741
1905,0.8660214079968255
1906,0.9983228915983364
1907,0.9894659185105253
1908,0.6044640528590073
1909,0.9982235394375126
1910,0.999069744310285
1911,0.9998052326847812
1912,0.9997773774901817
1913,0.9494873670089642
1914,0.9989227139889305
1915,0.9877304418889171
1916,0.9891014321960407
1917,0.9999499375274529
1918,0.9984724567431675
1919,0.8642505137073253
1920,0.9517210840253927
1921,0.9059724548031278
1922,0.9930615421397563
1923,0.9999652244397442
1924,0.9777241076705063
1925,0.9993157845290792
1926,0.8370618704342477
1927,0.9989149372002716
1928,0.9999499375274529
1929,0.9996087822834856
1930,0.9714390640835869
1931,0.9774369967591372
1932,0.9058767091428814
